Haul ID,Line,Time,Depth,Skate,Species,Depredation
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1695,11:29:47 AM,0,57,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1696,11:29:49 AM,0,58,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1697,11:30:02 AM,0,58,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1698,11:30:08 AM,0,58,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1699,11:30:11 AM,0,58,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1700,11:30:18 AM,0,58,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1701,11:30:22 AM,0,58,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1702,11:30:25 AM,0,58,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1703,11:30:28 AM,0,58,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1704,11:30:34 AM,0,58,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1705,11:30:39 AM,0,58,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1706,11:30:42 AM,0,58,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1707,11:30:44 AM,0,58,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1708,11:30:50 AM,0,58,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1709,11:30:57 AM,0,58,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1710,11:31:00 AM,0,58,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1711,11:31:02 AM,0,58,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1712,11:31:05 AM,0,58,5,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1713,11:31:07 AM,0,58,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1714,11:31:10 AM,0,58,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1715,11:31:12 AM,0,58,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1716,11:31:14 AM,0,58,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1717,11:31:18 AM,0,58,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1718,11:31:24 AM,0,58,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1719,11:31:26 AM,0,58,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1720,11:31:29 AM,0,58,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1721,11:31:32 AM,0,58,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1722,11:31:35 AM,0,58,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1723,11:31:36 AM,0,58,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1724,11:31:38 AM,0,58,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1725,11:31:43 AM,0,58,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1726,11:31:48 AM,0,58,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1727,11:31:51 AM,0,58,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1728,11:31:53 AM,0,59,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1729,11:32:05 AM,0,59,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1730,11:32:08 AM,0,59,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1731,11:32:10 AM,0,59,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1732,11:32:17 AM,0,59,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1733,11:32:22 AM,0,59,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1734,11:32:23 AM,0,59,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1735,11:32:25 AM,0,59,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1736,11:32:33 AM,0,59,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1737,11:32:34 AM,0,59,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1738,11:32:36 AM,0,59,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1739,11:32:39 AM,0,59,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1740,11:32:41 AM,0,59,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1741,11:32:44 AM,0,59,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1742,11:32:47 AM,0,59,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1743,11:32:50 AM,0,59,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1744,11:32:52 AM,0,59,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1745,11:32:55 AM,0,59,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1746,11:32:57 AM,0,59,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1747,11:32:59 AM,0,59,5,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1748,11:33:07 AM,0,59,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1749,11:33:10 AM,0,59,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1750,11:33:13 AM,0,59,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1751,11:33:15 AM,0,59,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1752,11:33:20 AM,0,59,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1753,11:33:25 AM,0,59,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1754,11:33:28 AM,0,59,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1755,11:33:30 AM,0,59,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1756,11:33:33 AM,0,59,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1757,11:33:40 AM,0,59,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1758,11:33:45 AM,0,59,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1759,11:33:48 AM,0,59,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1760,11:33:53 AM,0,59,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1761,11:33:55 AM,0,59,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1762,11:33:58 AM,566,60,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1763,11:34:10 AM,0,60,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1764,11:34:13 AM,0,60,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1765,11:34:15 AM,0,60,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1766,11:34:17 AM,0,60,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1767,11:34:23 AM,0,60,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1768,11:34:28 AM,0,60,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1769,11:34:30 AM,0,60,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1770,11:34:33 AM,0,60,5,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1771,11:34:41 AM,0,60,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1772,11:34:43 AM,0,60,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1773,11:34:46 AM,0,60,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1774,11:34:49 AM,0,60,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1775,11:34:51 AM,0,60,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1776,11:34:59 AM,0,60,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1777,11:35:02 AM,0,60,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1778,11:35:05 AM,0,60,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1779,11:35:07 AM,0,60,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1780,11:35:10 AM,0,60,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1781,11:35:12 AM,0,60,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1782,11:35:15 AM,0,60,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1783,11:35:18 AM,0,60,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1784,11:35:21 AM,0,60,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1785,11:35:26 AM,0,60,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1786,11:35:29 AM,0,60,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1787,11:35:31 AM,0,60,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1788,11:35:37 AM,0,60,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1789,11:35:39 AM,0,60,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1790,11:35:43 AM,0,60,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1791,11:35:46 AM,0,60,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1792,11:35:48 AM,0,60,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1793,11:35:50 AM,0,60,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1794,11:35:54 AM,0,60,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1795,11:35:56 AM,0,60,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1796,11:36:01 AM,0,60,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1797,11:36:03 AM,0,60,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1798,11:36:04 AM,0,60,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1799,11:36:07 AM,0,61,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1800,11:36:34 AM,0,61,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1801,11:36:36 AM,0,61,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1802,11:36:37 AM,0,61,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1803,11:36:40 AM,0,61,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1804,11:36:52 AM,0,61,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1805,11:37:00 AM,0,61,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1806,11:37:02 AM,0,61,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1807,11:37:06 AM,0,61,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1808,11:37:08 AM,0,61,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1809,11:37:10 AM,0,61,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1810,11:37:17 AM,0,61,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1811,11:37:18 AM,0,61,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1812,11:37:21 AM,0,61,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1813,11:37:27 AM,0,61,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1814,11:37:29 AM,0,61,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1815,11:37:32 AM,0,61,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1816,11:37:36 AM,0,61,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1817,11:37:39 AM,0,61,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1818,11:37:41 AM,0,61,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1819,11:37:43 AM,0,61,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1820,11:37:46 AM,0,61,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1821,11:37:48 AM,0,61,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1822,11:37:50 AM,0,61,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1823,11:37:53 AM,0,61,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1824,11:38:04 AM,0,62,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1825,11:38:26 AM,0,62,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1826,11:38:26 AM,0,62,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1827,11:38:31 AM,0,62,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1828,11:38:35 AM,0,62,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1829,11:38:36 AM,0,62,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1830,11:38:38 AM,0,62,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1831,11:38:44 AM,0,62,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1832,11:38:47 AM,0,62,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1833,11:38:48 AM,0,62,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1834,11:39:01 AM,0,62,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1835,11:39:06 AM,0,62,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1836,11:39:08 AM,0,62,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1837,11:39:12 AM,0,62,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1838,11:39:13 AM,0,62,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1839,11:39:16 AM,0,62,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1840,11:39:19 AM,0,62,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1841,11:39:27 AM,0,62,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1842,11:39:30 AM,0,62,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1843,11:39:31 AM,0,62,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1844,11:39:34 AM,0,62,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1845,11:39:36 AM,0,62,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1846,11:39:38 AM,0,62,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1847,11:39:41 AM,0,62,5,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1848,11:39:45 AM,0,62,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1849,11:39:46 AM,0,62,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1850,11:39:48 AM,0,62,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1851,11:39:50 AM,0,62,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1852,11:39:53 AM,0,62,5,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1853,11:39:56 AM,0,62,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1854,11:39:58 AM,0,62,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1855,11:40:01 AM,0,62,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1856,11:40:08 AM,0,62,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1857,11:40:11 AM,0,63,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1858,11:40:23 AM,0,63,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1859,11:40:25 AM,0,63,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1860,11:40:27 AM,0,63,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1861,11:40:29 AM,0,63,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1862,11:40:33 AM,0,63,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1863,11:40:39 AM,0,63,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1864,11:40:48 AM,0,63,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1865,11:40:50 AM,0,63,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1866,11:40:53 AM,0,63,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1867,11:40:56 AM,0,63,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1868,11:41:00 AM,0,63,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1869,11:41:03 AM,0,63,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1870,11:41:05 AM,0,63,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1871,11:41:08 AM,0,63,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1872,11:41:11 AM,0,63,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1873,11:41:13 AM,0,63,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1874,11:41:17 AM,0,63,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1875,11:41:21 AM,0,63,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1876,11:41:24 AM,0,63,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1877,11:41:26 AM,0,63,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1878,11:41:34 AM,0,63,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1879,11:41:37 AM,0,63,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1880,11:41:39 AM,0,63,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1881,11:41:43 AM,0,63,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1882,11:41:45 AM,0,63,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1883,11:41:46 AM,0,63,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1884,11:41:49 AM,0,63,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1885,11:41:57 AM,0,63,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1886,11:42:02 AM,0,63,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1887,11:42:06 AM,0,63,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1888,11:42:09 AM,0,63,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1889,11:42:14 AM,0,64,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1890,11:42:28 AM,0,64,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1891,11:42:32 AM,0,64,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1892,11:42:38 AM,0,64,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1893,11:42:41 AM,0,64,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1894,11:42:45 AM,0,64,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1895,11:42:48 AM,0,64,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1896,11:42:51 AM,0,64,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1897,11:42:53 AM,0,64,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1898,11:42:55 AM,0,64,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1899,11:43:00 AM,0,64,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1900,11:43:06 AM,0,64,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1901,11:43:08 AM,0,64,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1902,11:43:14 AM,0,64,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1903,11:43:16 AM,0,64,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1904,11:43:18 AM,0,64,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1905,11:43:24 AM,0,64,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1906,11:43:26 AM,0,64,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1907,11:43:29 AM,0,64,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1908,11:43:34 AM,0,64,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1909,11:43:39 AM,0,64,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1910,11:43:41 AM,0,64,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1911,11:43:46 AM,0,64,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1912,11:43:48 AM,0,64,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1913,11:43:51 AM,0,64,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1914,11:43:53 AM,0,64,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1915,11:43:56 AM,0,64,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1916,11:44:03 AM,0,64,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1917,11:44:06 AM,0,64,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1918,11:44:09 AM,0,64,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1919,11:44:15 AM,566,65,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1920,11:44:28 AM,0,65,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1921,11:44:29 AM,0,65,5,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1922,11:44:32 AM,0,65,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1923,11:44:41 AM,0,65,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1924,11:44:44 AM,0,65,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1925,11:44:45 AM,0,65,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1926,11:44:48 AM,0,65,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1927,11:44:51 AM,0,65,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1928,11:44:53 AM,0,65,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1929,11:44:54 AM,0,65,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1930,11:44:56 AM,0,65,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1931,11:44:59 AM,0,65,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1932,11:45:02 AM,0,65,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1933,11:45:06 AM,0,65,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1934,11:45:08 AM,0,65,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1935,11:45:11 AM,0,65,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1936,11:45:12 AM,0,65,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1937,11:45:16 AM,0,65,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1938,11:45:19 AM,0,65,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1939,11:45:22 AM,0,65,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1940,11:45:24 AM,0,65,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1941,11:45:29 AM,0,65,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1942,11:45:36 AM,0,65,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1943,11:45:40 AM,0,65,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1944,11:45:43 AM,0,65,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1945,11:45:46 AM,0,65,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1946,11:45:48 AM,0,65,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1947,11:45:55 AM,0,65,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1948,11:46:02 AM,0,65,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1949,11:46:03 AM,0,65,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1950,11:46:04 AM,0,65,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1951,11:46:05 AM,0,65,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1952,11:46:08 AM,0,65,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1953,11:46:11 AM,0,66,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1954,11:46:24 AM,0,66,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1955,11:46:26 AM,0,66,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1956,11:46:29 AM,0,66,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1957,11:46:32 AM,0,66,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1958,11:46:35 AM,0,66,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1959,11:46:38 AM,0,66,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1960,11:46:44 AM,0,66,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1961,11:46:46 AM,0,66,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1962,11:46:49 AM,0,66,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1963,11:46:55 AM,0,66,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1964,11:47:01 AM,0,66,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1965,11:47:04 AM,0,66,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1966,11:47:20 AM,0,66,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1967,11:47:21 AM,0,66,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1968,11:47:23 AM,0,66,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1969,11:47:25 AM,0,66,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1970,11:47:26 AM,0,66,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1971,11:47:31 AM,0,66,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1972,11:47:34 AM,0,66,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1973,11:47:36 AM,0,66,1,0
